contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PM230609P00095000,PM,2023-05-31 16:02:41,2023-06-09,95.0,5.15,4.5,5.1,4.8,1.0,47,0.2890696093749999,90.16000366210938,puts,0.05598934998847467
PM230609P00096000,PM,2023-05-18 14:24:57,2023-06-09,96.0,3.7,5.6,6.3,5.949999999999999,2.0,0,0.3920959228515625,90.16000366210938,puts,0.05598934998847467
PM230609P00097000,PM,2023-05-22 14:53:32,2023-06-09,97.0,3.91,6.5,7.2,6.85,1.0,0,0.4018614501953125,90.16000366210938,puts,0.05598934998847467
PM230609P00098000,PM,2023-06-01 14:13:10,2023-06-09,98.0,7.35,7.6,8.2,7.8999999999999995,1.0,1,0.44043528320312497,90.16000366210938,puts,0.05598934998847467
PM230609P00099000,PM,2023-05-02 15:34:47,2023-06-09,99.0,3.91,8.5,9.2,8.85,10.0,0,0.477544287109375,90.16000366210938,puts,0.05598934998847467
PM230609P00102000,PM,2023-05-01 14:49:30,2023-06-09,102.0,2.35,11.9,12.1,12.0,0.0,0,0.5380905566406251,90.16000366210938,puts,0.05598934998847467
PM230609P00105000,PM,2023-05-01 19:12:27,2023-06-09,105.0,5.55,14.7,15.4,15.05,0.0,5,0.6035195898437502,90.16000366210938,puts,0.05598934998847467
PM230616C00050000,PM,2023-05-25 18:54:10,2023-06-16,50.0,41.13,39.9,40.6,40.25,3.0,5,1.2851598242187499,90.16000366210938,calls,0.05598934998847467
PM230616C00060000,PM,2023-05-26 19:32:21,2023-06-16,60.0,31.1,29.8,30.7,30.25,1.0,1,0.92187578125,90.16000366210938,calls,0.05598934998847467
PM230616C00065000,PM,2022-10-24 19:32:57,2023-06-16,65.0,23.23,33.0,34.1,33.55,1.0,2,2.8896512133789063,90.16000366210938,calls,0.05598934998847467
PM230616C00070000,PM,2023-03-22 13:30:03,2023-06-16,70.0,25.41,27.0,27.4,27.2,1.0,1,2.2783246166992184,90.16000366210938,calls,0.05598934998847467
PM230616C00075000,PM,2023-04-06 18:18:18,2023-06-16,75.0,24.8,20.8,21.3,21.05,1.0,3,1.7504895288085938,90.16000366210938,calls,0.05598934998847467
PM230616C00080000,PM,2023-02-24 20:37:40,2023-06-16,80.0,19.23,12.4,12.9,12.65,5.0,22,0.8903819555664061,90.16000366210938,calls,0.05598934998847467
PM230616C00082500,PM,2023-03-23 13:43:18,2023-06-16,82.5,11.3,15.9,16.5,16.2,6.0,4,1.6713883618164065,90.16000366210938,calls,0.05598934998847467
PM230616C00085000,PM,2023-05-30 19:18:21,2023-06-16,85.0,5.2,5.4,5.7,5.550000000000001,5.0,129,0.3051827294921875,90.16000366210938,calls,0.05598934998847467
PM230616C00087500,PM,2023-04-20 15:30:42,2023-06-16,87.5,10.6,6.3,6.6,6.449999999999999,2.0,28,0.6755403540039064,90.16000366210938,calls,0.05598934998847467
PM230616C00088000,PM,2023-05-31 17:04:10,2023-06-16,88.0,3.0,2.85,3.1,2.975,27.0,27,0.24463645996093752,90.16000366210938,calls,0.05598934998847467
PM230616C00089000,PM,2023-05-30 14:41:07,2023-06-16,89.0,1.9,2.1,2.25,2.175,2.0,4,0.21436332519531248,90.16000366210938,calls,0.05598934998847467
PM230616C00090000,PM,2023-06-01 19:49:48,2023-06-16,90.0,1.66,1.5,1.6,1.55,70.0,1495,0.20191227783203125,90.16000366210938,calls,0.05598934998847467
PM230616C00092000,PM,2023-06-01 14:04:10,2023-06-16,92.0,0.94,0.6,0.7,0.6499999999999999,6.0,57,0.18872881591796875,90.16000366210938,calls,0.05598934998847467
PM230616C00092500,PM,2023-05-31 14:01:17,2023-06-16,92.5,0.65,0.4,0.55,0.47500000000000003,9.0,2323,0.18677571044921876,90.16000366210938,calls,0.05598934998847467
PM230616C00093000,PM,2023-06-01 19:49:48,2023-06-16,93.0,0.4,0.35,0.45,0.4,209.0,2546,0.18946123046875002,90.16000366210938,calls,0.05598934998847467
PM230616C00094000,PM,2023-06-01 17:57:34,2023-06-16,94.0,0.25,0.15,0.25,0.2,23.0,62,0.18360191406249998,90.16000366210938,calls,0.05598934998847467
PM230616C00095000,PM,2023-06-01 19:53:40,2023-06-16,95.0,0.15,0.15,0.15,0.15,40.0,1406,0.1860432958984375,90.16000366210938,calls,0.05598934998847467
PM230616C00096000,PM,2023-05-25 18:00:08,2023-06-16,96.0,0.3,0.05,0.15,0.1,0.0,75,0.21289849609375,90.16000366210938,calls,0.05598934998847467
PM230616C00097500,PM,2023-06-01 19:05:38,2023-06-16,97.5,0.05,0.05,0.1,0.07500000000000001,3.0,3215,0.2304764453125,90.16000366210938,calls,0.05598934998847467
PM230616C00135000,PM,2022-06-24 14:35:50,2023-06-16,135.0,1.11,0.35,0.65,0.5,1.0,4,1.1445355273437499,90.16000366210938,calls,0.05598934998847467
PM230616P00045000,PM,2022-10-06 18:46:23,2023-06-16,45.0,0.5,0.2,0.7,0.44999999999999996,3.0,12,1.9375003125,90.16000366210938,puts,0.05598934998847467
PM230616P00080000,PM,2023-06-01 16:25:08,2023-06-16,80.0,0.06,0.05,0.1,0.07500000000000001,10.0,1090,0.33008482421874996,90.16000366210938,puts,0.05598934998847467
PM230616P00082500,PM,2023-05-30 17:05:06,2023-06-16,82.5,0.2,0.1,0.15,0.125,3.0,149,0.28321029296874994,90.16000366210938,puts,0.05598934998847467
PM230616P00083000,PM,2023-05-30 18:00:50,2023-06-16,83.0,0.21,0.1,0.15,0.125,1.0,2,0.26758544921875,90.16000366210938,puts,0.05598934998847467
PM230616P00085000,PM,2023-05-31 16:55:31,2023-06-16,85.0,0.3,0.15,0.25,0.2,12.0,3394,0.23731231445312498,90.16000366210938,puts,0.05598934998847467
PM230616P00086000,PM,2023-05-31 16:36:12,2023-06-16,86.0,0.45,0.25,0.35,0.3,37.0,39,0.22657023437499998,90.16000366210938,puts,0.05598934998847467
PM230616P00087000,PM,2023-05-31 16:42:17,2023-06-16,87.0,0.6,0.35,0.45,0.4,47.0,93,0.20850400878906244,90.16000366210938,puts,0.05598934998847467
PM230616P00087500,PM,2023-06-01 15:39:59,2023-06-16,87.5,0.53,0.45,0.55,0.5,2.0,3489,0.20557435058593748,90.16000366210938,puts,0.05598934998847467
PM230616P00088000,PM,2023-05-31 14:37:43,2023-06-16,88.0,0.8,0.55,0.65,0.6000000000000001,31.0,80,0.19995917236328126,90.16000366210938,puts,0.05598934998847467
PM230616P00089000,PM,2023-05-31 17:35:53,2023-06-16,89.0,1.1,0.8,0.9,0.8500000000000001,60.0,50,0.18775226318359373,90.16000366210938,puts,0.05598934998847467
PM230616P00090000,PM,2023-06-01 19:35:39,2023-06-16,90.0,1.15,1.1,1.25,1.175,131.0,3832,0.17652190673828128,90.16000366210938,puts,0.05598934998847467
PM230616P00091000,PM,2023-05-30 16:21:55,2023-06-16,91.0,2.1,1.6,1.75,1.675,7.0,7,0.17017431396484378,90.16000366210938,puts,0.05598934998847467
PM230616P00092000,PM,2023-05-30 17:58:27,2023-06-16,92.0,2.81,2.2,2.4,2.3,6.0,21,0.16748879394531252,90.16000366210938,puts,0.05598934998847467
PM230616P00092500,PM,2023-06-01 18:10:18,2023-06-16,92.5,2.51,2.55,2.75,2.65,33.0,1578,0.16333844482421878,90.16000366210938,puts,0.05598934998847467
PM230616P00093000,PM,2023-05-30 19:59:14,2023-06-16,93.0,3.1,2.95,3.2,3.075,7.0,40,0.17285983398437502,90.16000366210938,puts,0.05598934998847467
PM230616P00094000,PM,2023-05-30 19:59:14,2023-06-16,94.0,3.9,3.7,4.2,3.95,2.0,15,0.20752745605468748,90.16000366210938,puts,0.05598934998847467
PM230616P00095000,PM,2023-06-01 19:35:00,2023-06-16,95.0,4.7,4.7,5.1,4.9,52.0,2831,0.21680470703125,90.16000366210938,puts,0.05598934998847467
PM230616P00097500,PM,2023-06-01 18:42:50,2023-06-16,97.5,7.1,7.1,7.6,7.35,27.0,2067,0.2885813330078124,90.16000366210938,puts,0.05598934998847467
PM230616P00100000,PM,2023-06-01 19:43:53,2023-06-16,100.0,9.8,9.6,10.1,9.85,2161.0,458,0.3544986425781249,90.16000366210938,puts,0.05598934998847467
PM230616P00105000,PM,2023-06-01 19:43:53,2023-06-16,105.0,14.8,14.5,15.2,14.85,2196.0,942,0.5107470800781251,90.16000366210938,puts,0.05598934998847467
PM230616P00110000,PM,2023-05-10 19:55:28,2023-06-16,110.0,14.93,19.5,20.2,19.85,2.0,5,0.6235389208984375,90.16000366210938,puts,0.05598934998847467
PM230616P00115000,PM,2023-05-10 19:55:28,2023-06-16,115.0,19.96,24.5,25.2,24.85,10.0,0,0.726565234375,90.16000366210938,puts,0.05598934998847467
PM230616P00120000,PM,2023-05-30 15:36:53,2023-06-16,120.0,30.34,29.4,30.3,29.85,1.0,0,0.500005,90.16000366210938,puts,0.05598934998847467
PM230616P00125000,PM,2022-12-19 17:28:52,2023-06-16,125.0,25.25,25.8,26.6,26.200000000000003,12.0,6,1.0000000000000003e-05,90.16000366210938,puts,0.05598934998847467
PM230616P00130000,PM,2022-06-30 17:51:54,2023-06-16,130.0,33.0,33.8,35.0,34.4,8.0,103,1.0000000000000003e-05,90.16000366210938,puts,0.05598934998847467
PM230616P00135000,PM,2022-06-08 17:41:34,2023-06-16,135.0,34.5,41.4,42.9,42.15,24.0,120,1.0000000000000003e-05,90.16000366210938,puts,0.05598934998847467
PM230616P00140000,PM,2022-06-07 19:31:10,2023-06-16,140.0,36.5,45.1,46.7,45.900000000000006,8.0,110,1.0000000000000003e-05,90.16000366210938,puts,0.05598934998847467
PM230616P00145000,PM,2022-05-25 18:30:44,2023-06-16,145.0,39.0,43.1,44.5,43.8,0.0,12,1.0000000000000003e-05,90.16000366210938,puts,0.05598934998847467
PM230616P00150000,PM,2022-05-25 17:20:00,2023-06-16,150.0,43.9,48.0,49.6,48.8,0.0,12,1.0000000000000003e-05,90.16000366210938,puts,0.05598934998847467
PM230616P00160000,PM,2023-05-24 19:33:03,2023-06-16,160.0,66.97,69.4,70.3,69.85,0.0,0,0.92187578125,90.16000366210938,puts,0.05598934998847467
PM230623C00088000,PM,2023-05-17 19:34:17,2023-06-23,88.0,6.29,2.8,3.2,3.0,1.0,0,0.21631643066406248,90.16000366210938,calls,0.05598934998847467
PM230623C00090000,PM,2023-06-01 16:40:57,2023-06-23,90.0,1.9,1.55,1.7,1.625,4.0,7,0.17945156494140624,90.16000366210938,calls,0.05598934998847467
PM230623C00091000,PM,2023-06-01 14:43:22,2023-06-23,91.0,1.43,1.05,1.2,1.125,2.0,29,0.17469087036132813,90.16000366210938,calls,0.05598934998847467
PM230623C00092000,PM,2023-06-01 17:02:45,2023-06-23,92.0,0.9,0.65,0.85,0.75,3.0,15,0.17603363037109376,90.16000366210938,calls,0.05598934998847467
PM230623C00093000,PM,2023-05-30 19:48:39,2023-06-23,93.0,0.52,0.4,0.6,0.5,11.0,164,0.17920742675781248,90.16000366210938,calls,0.05598934998847467
PM230623C00094000,PM,2023-05-31 13:44:54,2023-06-23,94.0,0.32,0.2,0.4,0.30000000000000004,5.0,162,0.17993984130859375,90.16000366210938,calls,0.05598934998847467
PM230623C00095000,PM,2023-05-26 17:26:27,2023-06-23,95.0,0.4,0.1,0.25,0.175,2.0,108,0.178719150390625,90.16000366210938,calls,0.05598934998847467
PM230623C00096000,PM,2023-06-01 19:44:55,2023-06-23,96.0,0.15,0.05,0.2,0.125,1.0,16,0.1914143359375,90.16000366210938,calls,0.05598934998847467
PM230623C00100000,PM,2023-05-26 13:30:04,2023-06-23,100.0,0.1,0.05,0.1,0.07500000000000001,9.0,90,0.24024197265624997,90.16000366210938,calls,0.05598934998847467
PM230623P00080000,PM,2023-05-11 14:41:41,2023-06-23,80.0,0.25,0.1,0.25,0.175,0.0,1,0.334967587890625,90.16000366210938,puts,0.05598934998847467
PM230623P00082000,PM,2023-05-26 15:05:46,2023-06-23,82.0,0.25,0.15,0.3,0.22499999999999998,6.0,6,0.29444064941406245,90.16000366210938,puts,0.05598934998847467
PM230623P00087000,PM,2023-05-31 19:59:53,2023-06-23,87.0,0.91,0.75,0.95,0.85,1.0,4,0.245124736328125,90.16000366210938,puts,0.05598934998847467
PM230623P00088000,PM,2023-05-31 14:47:07,2023-06-23,88.0,1.3,1.05,1.2,1.125,1.0,12,0.23609162353515623,90.16000366210938,puts,0.05598934998847467
PM230623P00089000,PM,2023-06-01 18:27:25,2023-06-23,89.0,1.44,1.4,1.6,1.5,8.0,38,0.2375564526367187,90.16000366210938,puts,0.05598934998847467
PM230623P00090000,PM,2023-06-01 18:32:53,2023-06-23,90.0,1.88,1.9,2.05,1.9749999999999999,13.0,87,0.23609162353515623,90.16000366210938,puts,0.05598934998847467
PM230623P00091000,PM,2023-06-01 18:27:25,2023-06-23,91.0,2.51,2.5,2.8,2.65,7.0,35,0.25977302734375,90.16000366210938,puts,0.05598934998847467
PM230623P00092000,PM,2023-06-01 18:32:53,2023-06-23,92.0,3.08,3.2,3.5,3.35,2.0,6,0.2710033837890625,90.16000366210938,puts,0.05598934998847467
PM230623P00093000,PM,2023-05-30 19:38:35,2023-06-23,93.0,4.55,3.9,4.4,4.15,7.0,183,0.30005582763671873,90.16000366210938,puts,0.05598934998847467
PM230623P00094000,PM,2023-05-31 16:02:41,2023-06-23,94.0,5.25,4.6,5.4,5.0,1.0,7,0.33740896972656254,90.16000366210938,puts,0.05598934998847467
PM230623P00095000,PM,2023-05-30 15:43:05,2023-06-23,95.0,6.57,5.6,6.3,5.949999999999999,2.0,164,0.3601138208007812,90.16000366210938,puts,0.05598934998847467
PM230623P00096000,PM,2023-06-01 18:59:01,2023-06-23,96.0,6.57,6.5,7.3,6.9,1.0,4,0.39331661376953125,90.16000366210938,puts,0.05598934998847467
PM230623P00097000,PM,2023-05-10 17:02:14,2023-06-23,97.0,4.38,7.5,8.3,7.9,0.0,2,0.4250545776367188,90.16000366210938,puts,0.05598934998847467
PM230623P00098000,PM,2023-05-22 13:30:02,2023-06-23,98.0,5.32,8.5,9.3,8.9,1.0,34,0.4555718505859375,90.16000366210938,puts,0.05598934998847467
PM230623P00100000,PM,2023-05-09 14:12:40,2023-06-23,100.0,6.15,10.3,11.4,10.850000000000001,0.0,10,0.5278367529296876,90.16000366210938,puts,0.05598934998847467
PM230630C00085000,PM,2023-05-25 16:25:50,2023-06-30,85.0,6.5,5.4,5.9,5.65,0.0,3,0.25196060546875,90.16000366210938,calls,0.05598934998847467
PM230630C00094000,PM,2023-06-01 16:08:08,2023-06-30,94.0,0.47,0.3,0.45,0.375,10.0,40,0.1645591357421875,90.16000366210938,calls,0.05598934998847467
PM230630C00095000,PM,2023-05-26 16:07:21,2023-06-30,95.0,0.55,0.15,0.3,0.22499999999999998,4.0,9,0.16553568847656253,90.16000366210938,calls,0.05598934998847467
PM230630C00096000,PM,2023-05-30 19:33:05,2023-06-30,96.0,0.19,0.15,0.2,0.175,3.0,23,0.16748879394531252,90.16000366210938,calls,0.05598934998847467
PM230630P00080000,PM,2023-05-25 16:45:07,2023-06-30,80.0,0.35,0.15,0.25,0.2,0.0,2,0.2934640966796874,90.16000366210938,puts,0.05598934998847467
PM230630P00084000,PM,2023-05-30 19:45:41,2023-06-30,84.0,0.65,0.45,0.55,0.5,6.0,10,0.252937158203125,90.16000366210938,puts,0.05598934998847467
PM230630P00085000,PM,2023-05-31 18:57:49,2023-06-30,85.0,0.71,0.55,0.7,0.625,1.0,21,0.24658956542968752,90.16000366210938,puts,0.05598934998847467
PM230630P00086000,PM,2023-06-01 19:33:00,2023-06-30,86.0,0.72,0.75,0.85,0.8,1.0,17,0.2356033471679687,90.16000366210938,puts,0.05598934998847467
PM230630P00087000,PM,2023-05-31 13:53:42,2023-06-30,87.0,1.2,1.0,1.1,1.05,1.0,6,0.23194127441406248,90.16000366210938,puts,0.05598934998847467
PM230630P00088000,PM,2023-05-30 15:03:01,2023-06-30,88.0,1.88,1.25,1.4,1.325,2.0,12,0.2280350634765625,90.16000366210938,puts,0.05598934998847467
PM230630P00089000,PM,2023-05-31 16:19:13,2023-06-30,89.0,1.93,1.65,1.8,1.725,3.0,22,0.22791299438476562,90.16000366210938,puts,0.05598934998847467
PM230630P00090000,PM,2023-05-24 18:26:39,2023-06-30,90.0,1.45,2.1,2.4,2.25,10.0,12,0.24073024902343748,90.16000366210938,puts,0.05598934998847467
PM230630P00091000,PM,2023-05-30 16:14:57,2023-06-30,91.0,3.17,2.7,3.0,2.85,1.0,10,0.247077841796875,90.16000366210938,puts,0.05598934998847467
PM230630P00093000,PM,2023-05-25 16:24:50,2023-06-30,93.0,4.0,3.9,4.6,4.25,0.0,12,0.2833323620605468,90.16000366210938,puts,0.05598934998847467
PM230630P00094000,PM,2023-05-26 13:30:05,2023-06-30,94.0,4.33,4.7,5.4,5.050000000000001,1.0,6,0.2954172021484375,90.16000366210938,puts,0.05598934998847467
PM230630P00095000,PM,2023-05-25 19:59:20,2023-06-30,95.0,5.48,5.6,6.3,5.949999999999999,2.0,6,0.3154365332031249,90.16000366210938,puts,0.05598934998847467
PM230630P00096000,PM,2023-05-17 18:19:04,2023-06-30,96.0,3.91,6.5,7.4,6.95,0.0,1,0.35584140258789054,90.16000366210938,puts,0.05598934998847467
PM230630P00097000,PM,2023-05-15 14:06:31,2023-06-30,97.0,4.0,7.4,8.4,7.9,0.0,1,0.38403936279296874,90.16000366210938,puts,0.05598934998847467
PM230707C00095000,PM,2023-06-01 18:42:56,2023-07-07,95.0,0.3,0.25,0.4,0.325,1.0,53,0.1638267211914063,90.16000366210938,calls,0.05598934998847467
PM230707C00097000,PM,2023-05-25 14:14:34,2023-07-07,97.0,0.25,0.05,0.2,0.125,0.0,5,0.16846534667968754,90.16000366210938,calls,0.05598934998847467
PM230707P00087000,PM,2023-05-30 15:24:03,2023-07-07,87.0,1.53,1.1,1.25,1.175,2.0,4,0.22412885253906245,90.16000366210938,puts,0.05598934998847467
PM230707P00090000,PM,2023-06-01 18:27:47,2023-07-07,90.0,2.27,2.25,2.55,2.4,10.0,3,0.2298660998535156,90.16000366210938,puts,0.05598934998847467
PM230721C00085000,PM,2023-05-26 19:59:15,2023-07-21,85.0,6.85,5.9,6.2,6.050000000000001,2.0,3,0.2238847143554687,90.16000366210938,calls,0.05598934998847467
PM230721C00087500,PM,2023-05-31 14:43:58,2023-07-21,87.5,4.1,4.0,4.2,4.1,10.0,23,0.20093572509765623,90.16000366210938,calls,0.05598934998847467
PM230721C00090000,PM,2023-06-01 17:43:11,2023-07-21,90.0,2.6,2.45,2.55,2.5,59.0,336,0.18384605224609374,90.16000366210938,calls,0.05598934998847467
PM230721C00092500,PM,2023-06-01 19:50:28,2023-07-21,92.5,1.4,1.3,1.45,1.375,176.0,325,0.17945156494140624,90.16000366210938,calls,0.05598934998847467
PM230721C00095000,PM,2023-06-01 19:48:21,2023-07-21,95.0,0.75,0.65,0.8,0.7250000000000001,71.0,1210,0.18201501586914062,90.16000366210938,calls,0.05598934998847467
PM230721C00097500,PM,2023-06-01 16:27:30,2023-07-21,97.5,0.37,0.3,0.4,0.35,13.0,270,0.18262536132812499,90.16000366210938,calls,0.05598934998847467
PM230721C00100000,PM,2023-06-01 19:39:38,2023-07-21,100.0,0.17,0.1,0.2,0.15000000000000002,8.0,678,0.186531572265625,90.16000366210938,calls,0.05598934998847467
PM230721P00075000,PM,2023-05-31 18:44:42,2023-07-21,75.0,0.3,0.2,0.35,0.275,1.0,55,0.3413151806640625,90.16000366210938,puts,0.05598934998847467
PM230721P00080000,PM,2023-06-01 18:11:48,2023-07-21,80.0,0.5,0.45,0.55,0.5,4.0,612,0.27857166748046874,90.16000366210938,puts,0.05598934998847467
PM230721P00082500,PM,2023-06-01 17:31:09,2023-07-21,82.5,0.82,0.75,0.85,0.8,15.0,98,0.26343510009765625,90.16000366210938,puts,0.05598934998847467
PM230721P00085000,PM,2023-06-01 18:24:51,2023-07-21,85.0,1.25,1.2,1.3,1.25,9.0,673,0.249030947265625,90.16000366210938,puts,0.05598934998847467
PM230721P00087500,PM,2023-06-01 17:47:42,2023-07-21,87.5,1.9,1.9,2.0,1.95,13.0,952,0.2381667980957031,90.16000366210938,puts,0.05598934998847467
PM230721P00090000,PM,2023-06-01 18:00:17,2023-07-21,90.0,2.85,2.9,3.1,3.0,20.0,353,0.2368240380859375,90.16000366210938,puts,0.05598934998847467
PM230721P00092500,PM,2023-05-26 19:52:39,2023-07-21,92.5,4.0,4.3,4.5,4.4,23.0,173,0.23474886352539062,90.16000366210938,puts,0.05598934998847467
PM230721P00095000,PM,2023-05-30 18:41:30,2023-07-21,95.0,6.72,6.2,6.6,6.4,25.0,34,0.2672192419433594,90.16000366210938,puts,0.05598934998847467
PM230721P00097500,PM,2023-06-01 14:13:10,2023-07-21,97.5,7.9,8.0,8.8,8.4,4.0,14,0.295905478515625,90.16000366210938,puts,0.05598934998847467
PM230915C00060000,PM,2023-05-25 18:54:10,2023-09-15,60.0,31.29,29.8,30.9,30.35,0.0,3,0.5302781347656251,90.16000366210938,calls,0.05598934998847467
PM230915C00070000,PM,2023-04-04 17:17:22,2023-09-15,70.0,28.38,24.8,25.5,25.15,1.0,2,0.7360866235351562,90.16000366210938,calls,0.05598934998847467
PM230915C00075000,PM,2023-03-21 18:32:06,2023-09-15,75.0,21.05,22.4,23.0,22.7,10.0,19,0.7824728784179689,90.16000366210938,calls,0.05598934998847467
PM230915C00080000,PM,2023-04-27 17:45:07,2023-09-15,80.0,19.6,11.9,12.3,12.100000000000001,2.0,12,0.32031929687499994,90.16000366210938,calls,0.05598934998847467
PM230915C00082500,PM,2023-06-01 15:12:04,2023-09-15,82.5,9.4,9.0,9.3,9.15,1.0,9,0.2395095581054687,90.16000366210938,calls,0.05598934998847467
PM230915C00085000,PM,2023-05-17 18:39:28,2023-09-15,85.0,10.69,7.1,7.4,7.25,1.0,164,0.22962196166992188,90.16000366210938,calls,0.05598934998847467
PM230915C00087500,PM,2023-05-30 14:28:38,2023-09-15,87.5,5.0,5.4,5.6,5.5,2.0,191,0.21558401611328126,90.16000366210938,calls,0.05598934998847467
PM230915C00090000,PM,2023-06-01 19:31:09,2023-09-15,90.0,4.11,3.8,4.1,3.9499999999999997,93.0,442,0.2066119378662109,90.16000366210938,calls,0.05598934998847467
PM230915C00092500,PM,2023-06-01 19:28:06,2023-09-15,92.5,2.85,2.6,2.75,2.675,49.0,265,0.19300123413085937,90.16000366210938,calls,0.05598934998847467
PM230915C00095000,PM,2023-06-01 18:19:55,2023-09-15,95.0,1.8,1.7,1.8,1.75,564.0,606,0.18665364135742188,90.16000366210938,calls,0.05598934998847467
