contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
T230630C00012000,T,2023-06-15 15:59:08,2023-06-30,12.0,4.0,3.8,4.0,3.9,1.0,1,1.18359783203125,15.779999732971191,calls,0.08069286152602358
T230630C00013000,T,2023-06-16 16:28:20,2023-06-30,13.0,3.1,2.73,2.94,2.835,1.0,13,0.7460962890625,15.779999732971191,calls,0.08069286152602358
T230630C00013500,T,2023-06-15 18:36:42,2023-06-30,13.5,2.6,2.22,2.44,2.33,1.0,8,0.6171913281250001,15.779999732971191,calls,0.08069286152602358
T230630C00014000,T,2023-06-20 19:56:02,2023-06-30,14.0,1.82,1.81,1.91,1.8599999999999999,276.0,215,0.5664105859375,15.779999732971191,calls,0.08069286152602358
T230630C00014500,T,2023-06-20 14:47:10,2023-06-30,14.5,1.42,1.32,1.42,1.37,10.0,12,0.5371140039062501,15.779999732971191,calls,0.08069286152602358
T230630C00015000,T,2023-06-20 16:56:53,2023-06-30,15.0,0.98,0.8,0.93,0.865,27.0,375,0.4062559375,15.779999732971191,calls,0.08069286152602358
T230630C00015500,T,2023-06-20 19:57:11,2023-06-30,15.5,0.43,0.43,0.45,0.44,518.0,1046,0.26563234375,15.779999732971191,calls,0.08069286152602358
T230630C00016000,T,2023-06-20 19:57:39,2023-06-30,16.0,0.15,0.15,0.16,0.155,2668.0,7057,0.23242955078125,15.779999732971191,calls,0.08069286152602358
T230630C00016500,T,2023-06-20 19:53:30,2023-06-30,16.5,0.04,0.03,0.04,0.035,1991.0,8283,0.22657023437499998,15.779999732971191,calls,0.08069286152602358
T230630C00017000,T,2023-06-20 19:55:05,2023-06-30,17.0,0.02,0.01,0.02,0.015,890.0,3965,0.273444765625,15.779999732971191,calls,0.08069286152602358
T230630P00014500,T,2023-06-20 19:04:21,2023-06-30,14.5,0.02,0.02,0.03,0.025,405.0,612,0.3398503515625,15.779999732971191,puts,0.08069286152602358
T230630P00015000,T,2023-06-20 19:58:17,2023-06-30,15.0,0.04,0.04,0.05,0.045,226.0,3188,0.26758544921875,15.779999732971191,puts,0.08069286152602358
T230630P00015500,T,2023-06-20 19:57:39,2023-06-30,15.5,0.11,0.11,0.12,0.11499999999999999,3910.0,1316,0.21680470703125,15.779999732971191,puts,0.08069286152602358
T230630P00016000,T,2023-06-20 19:58:17,2023-06-30,16.0,0.32,0.32,0.32,0.32,2789.0,3446,0.17188328125000002,15.779999732971191,puts,0.08069286152602358
T230630P00016500,T,2023-06-20 19:58:17,2023-06-30,16.5,0.74,0.68,0.75,0.7150000000000001,144.0,1501,0.20703917968749996,15.779999732971191,puts,0.08069286152602358
T230630P00017000,T,2023-06-20 19:50:28,2023-06-30,17.0,1.17,1.14,1.29,1.2149999999999999,10.0,197,0.3789124609375,15.779999732971191,puts,0.08069286152602358
T230630P00017500,T,2023-06-20 19:50:28,2023-06-30,17.5,1.72,1.63,1.78,1.705,56.0,7,0.45703667968750006,15.779999732971191,puts,0.08069286152602358
T230630P00018000,T,2023-06-20 18:38:28,2023-06-30,18.0,2.12,2.13,2.27,2.2,27.0,2,0.523442265625,15.779999732971191,puts,0.08069286152602358
T230630P00018500,T,2023-06-09 19:19:26,2023-06-30,18.5,2.53,2.58,2.82,2.7,11.0,1,0.7148466015625,15.779999732971191,puts,0.08069286152602358
T230630P00019000,T,2023-05-24 14:02:02,2023-06-30,19.0,3.03,3.0,3.25,3.125,0.0,0,0.6093789062500001,15.779999732971191,puts,0.08069286152602358
T230630P00020000,T,2023-05-26 15:13:39,2023-06-30,20.0,4.5,4.15,4.35,4.25,1.0,0,0.7421900781249999,15.779999732971191,puts,0.08069286152602358
T230630P00022000,T,2023-05-11 14:36:09,2023-06-30,22.0,5.0,5.85,6.2,6.025,0.0,0,1.0000000000000003e-05,15.779999732971191,puts,0.08069286152602358
T230630P00025000,T,2023-06-07 18:55:51,2023-06-30,25.0,9.0,9.1,9.35,9.225,0.0,0,1.000005,15.779999732971191,puts,0.08069286152602358
T230707C00010000,T,2023-06-02 18:27:23,2023-07-07,10.0,5.2,5.75,5.9,5.825,1.0,1,1.140629296875,15.779999732971191,calls,0.08069286152602358
T230707C00011000,T,2023-06-02 14:15:11,2023-07-07,11.0,4.15,4.8,4.9,4.85,26.0,26,1.01953615234375,15.779999732971191,calls,0.08069286152602358
T230707C00012000,T,2023-06-07 17:21:32,2023-07-07,12.0,3.95,3.8,3.85,3.825,1.0,0,0.7421900781249999,15.779999732971191,calls,0.08069286152602358
T230707C00012500,T,2023-06-05 13:32:28,2023-07-07,12.5,2.91,3.15,3.5,3.325,100.0,100,0.648441015625,15.779999732971191,calls,0.08069286152602358
T230707C00013000,T,2023-06-08 16:43:09,2023-07-07,13.0,3.0,2.73,2.93,2.83,0.0,6,0.570316796875,15.779999732971191,calls,0.08069286152602358
T230707C00013500,T,2023-06-08 14:10:55,2023-07-07,13.5,2.45,2.24,2.43,2.335,2.0,7,0.65039412109375,15.779999732971191,calls,0.08069286152602358
T230707C00014000,T,2023-06-20 19:26:26,2023-07-07,14.0,1.91,1.77,1.9,1.835,80.0,20,0.5019581054687501,15.779999732971191,calls,0.08069286152602358
T230707C00014500,T,2023-06-09 19:45:17,2023-07-07,14.5,1.58,1.27,1.45,1.3599999999999999,8.0,35,0.45313046875,15.779999732971191,calls,0.08069286152602358
T230707C00015000,T,2023-06-20 18:07:34,2023-07-07,15.0,1.06,0.8,0.98,0.89,78.0,375,0.3632876171875,15.779999732971191,calls,0.08069286152602358
T230707C00015500,T,2023-06-20 19:56:02,2023-07-07,15.5,0.47,0.44,0.49,0.46499999999999997,274.0,539,0.23926541992187497,15.779999732971191,calls,0.08069286152602358
T230707C00016000,T,2023-06-20 19:56:21,2023-07-07,16.0,0.19,0.18,0.2,0.19,679.0,3720,0.21094539062499998,15.779999732971191,calls,0.08069286152602358
T230707C00016500,T,2023-06-20 19:52:34,2023-07-07,16.5,0.07,0.06,0.07,0.065,132.0,3558,0.21289849609375,15.779999732971191,calls,0.08069286152602358
T230707C00017000,T,2023-06-20 19:36:14,2023-07-07,17.0,0.02,0.01,0.03,0.02,223.0,2306,0.23438265625,15.779999732971191,calls,0.08069286152602358
T230707C00017500,T,2023-06-20 15:01:04,2023-07-07,17.5,0.01,0.01,0.02,0.015,20.0,286,0.27735097656249996,15.779999732971191,calls,0.08069286152602358
T230707P00014000,T,2023-06-20 19:57:59,2023-07-07,14.0,0.03,0.02,0.03,0.025,22.0,398,0.34766277343749996,15.779999732971191,puts,0.08069286152602358
T230707P00014500,T,2023-06-20 19:22:10,2023-07-07,14.5,0.04,0.04,0.06,0.05,14.0,533,0.31641308593749995,15.779999732971191,puts,0.08069286152602358
T230707P00015000,T,2023-06-20 19:54:49,2023-07-07,15.0,0.1,0.09,0.11,0.1,460.0,1105,0.27735097656249996,15.779999732971191,puts,0.08069286152602358
T230707P00015500,T,2023-06-20 19:54:42,2023-07-07,15.5,0.23,0.23,0.24,0.235,325.0,868,0.2617261328125,15.779999732971191,puts,0.08069286152602358
T230707P00016000,T,2023-06-20 19:52:59,2023-07-07,16.0,0.52,0.51,0.57,0.54,173.0,393,0.32031929687499994,15.779999732971191,puts,0.08069286152602358
T230707P00016500,T,2023-06-20 19:05:54,2023-07-07,16.5,0.84,0.87,1.15,1.01,3.0,30,0.5136767382812499,15.779999732971191,puts,0.08069286152602358
T230707P00017000,T,2023-06-20 13:33:31,2023-07-07,17.0,1.25,1.26,1.54,1.4,2.0,108,0.5410202148437502,15.779999732971191,puts,0.08069286152602358
T230707P00017500,T,2023-06-20 16:48:44,2023-07-07,17.5,1.8,1.84,2.1,1.9700000000000002,5.0,10,0.5742230078125,15.779999732971191,puts,0.08069286152602358
T230707P00018000,T,2023-06-08 15:30:29,2023-07-07,18.0,2.28,2.07,2.78,2.425,1.0,13,0.6152382226562501,15.779999732971191,puts,0.08069286152602358
T230707P00018500,T,2023-06-08 18:20:54,2023-07-07,18.5,2.67,2.52,3.0,2.76,0.0,8,0.773439765625,15.779999732971191,puts,0.08069286152602358
T230707P00019000,T,2023-06-02 18:28:30,2023-07-07,19.0,4.0,2.96,3.55,3.255,5.0,5,0.9023447265625,15.779999732971191,puts,0.08069286152602358
T230707P00020000,T,2023-05-25 17:50:33,2023-07-07,20.0,4.85,4.15,4.75,4.45,0.0,1,0.93164130859375,15.779999732971191,puts,0.08069286152602358
T230707P00021000,T,2023-05-25 17:50:08,2023-07-07,21.0,5.85,5.05,5.7,5.375,0.0,1,0.9492192578124999,15.779999732971191,puts,0.08069286152602358
T230714C00010000,T,2023-06-02 17:19:22,2023-07-14,10.0,5.12,5.6,5.9,5.75,1.0,1,1.18359783203125,15.779999732971191,calls,0.08069286152602358
T230714C00012000,T,2023-06-06 15:38:34,2023-07-14,12.0,3.7,3.8,4.0,3.9,0.0,1,0.7851583984375,15.779999732971191,calls,0.08069286152602358
T230714C00013000,T,2023-06-02 14:19:12,2023-07-14,13.0,2.2,2.76,2.93,2.8449999999999998,11.0,11,0.51562984375,15.779999732971191,calls,0.08069286152602358
T230714C00013500,T,2023-06-08 15:07:42,2023-07-14,13.5,2.42,2.25,2.44,2.3449999999999998,0.0,12,0.5625043750000001,15.779999732971191,calls,0.08069286152602358
T230714C00014000,T,2023-06-20 13:46:18,2023-07-14,14.0,1.98,1.77,1.92,1.845,4.0,40,0.44922425781249997,15.779999732971191,calls,0.08069286152602358
T230714C00014500,T,2023-06-20 16:50:59,2023-07-14,14.5,1.39,1.28,1.42,1.35,2.0,18,0.35742830078125,15.779999732971191,calls,0.08069286152602358
T230714C00015000,T,2023-06-16 19:49:37,2023-07-14,15.0,1.15,0.82,0.97,0.895,12.0,56,0.3007882421875,15.779999732971191,calls,0.08069286152602358
T230714C00015500,T,2023-06-20 19:57:10,2023-07-14,15.5,0.46,0.47,0.5,0.485,72.0,404,0.20899228515624996,15.779999732971191,calls,0.08069286152602358
T230714C00016000,T,2023-06-20 19:59:10,2023-07-14,16.0,0.21,0.21,0.22,0.215,788.0,5945,0.1914143359375,15.779999732971191,calls,0.08069286152602358
T230714C00016500,T,2023-06-20 19:57:33,2023-07-14,16.5,0.07,0.07,0.09,0.08,136.0,7571,0.19727365234375,15.779999732971191,calls,0.08069286152602358
T230714C00017000,T,2023-06-20 19:52:53,2023-07-14,17.0,0.04,0.03,0.04,0.035,926.0,1331,0.2148516015625,15.779999732971191,calls,0.08069286152602358
T230714C00017500,T,2023-06-20 14:57:08,2023-07-14,17.5,0.03,0.02,0.03,0.025,23.0,503,0.257819921875,15.779999732971191,calls,0.08069286152602358
T230714C00018000,T,2023-06-20 15:01:34,2023-07-14,18.0,0.01,0.01,0.02,0.015,53.0,86,0.28516339843749994,15.779999732971191,calls,0.08069286152602358
T230714P00013500,T,2023-06-15 13:51:04,2023-07-14,13.5,0.02,0.03,0.04,0.035,7.0,92,0.38672488281249995,15.779999732971191,puts,0.08069286152602358
T230714P00014000,T,2023-06-20 16:14:12,2023-07-14,14.0,0.04,0.04,0.05,0.045,5.0,3288,0.3320379296875,15.779999732971191,puts,0.08069286152602358
T230714P00014500,T,2023-06-20 17:09:21,2023-07-14,14.5,0.07,0.07,0.08,0.07500000000000001,13.0,168,0.2929758203124999,15.779999732971191,puts,0.08069286152602358
T230714P00015000,T,2023-06-20 19:19:20,2023-07-14,15.0,0.13,0.13,0.16,0.14500000000000002,92.0,759,0.27735097656249996,15.779999732971191,puts,0.08069286152602358
T230714P00015500,T,2023-06-20 19:57:24,2023-07-14,15.5,0.32,0.28,0.32,0.30000000000000004,1607.0,743,0.273444765625,15.779999732971191,puts,0.08069286152602358
T230714P00016000,T,2023-06-20 19:59:09,2023-07-14,16.0,0.6,0.56,0.6,0.5800000000000001,110.0,575,0.2910227148437499,15.779999732971191,puts,0.08069286152602358
T230714P00016500,T,2023-06-20 19:23:33,2023-07-14,16.5,0.91,0.87,1.15,1.01,54.0,40,0.436529072265625,15.779999732971191,puts,0.08069286152602358
T230714P00017000,T,2023-06-16 14:46:17,2023-07-14,17.0,1.26,1.1,1.73,1.415,2.0,5,0.58789474609375,15.779999732971191,puts,0.08069286152602358
T230714P00017500,T,2023-06-16 19:12:35,2023-07-14,17.5,1.67,1.66,2.18,1.92,1.0,6,0.6435582519531251,15.779999732971191,puts,0.08069286152602358
T230714P00018000,T,2023-06-16 19:10:09,2023-07-14,18.0,2.15,2.19,2.73,2.46,3.0,5,0.55273884765625,15.779999732971191,puts,0.08069286152602358
T230721C00010000,T,2023-06-14 15:20:20,2023-07-21,10.0,5.96,5.8,5.85,5.824999999999999,20.0,64,0.851563984375,15.779999732971191,calls,0.08069286152602358
T230721C00011000,T,2023-06-12 13:50:25,2023-07-21,11.0,5.0,4.8,4.9,4.85,4.0,13,0.7656273437500001,15.779999732971191,calls,0.08069286152602358
T230721C00012000,T,2023-06-07 19:32:01,2023-07-21,12.0,4.1,3.75,3.9,3.825,1.0,76,0.5546919531250001,15.779999732971191,calls,0.08069286152602358
T230721C00013000,T,2023-06-14 17:15:04,2023-07-21,13.0,3.0,2.58,2.99,2.785,10.0,153,0.6347692773437501,15.779999732971191,calls,0.08069286152602358
T230721C00014000,T,2023-06-20 19:52:21,2023-07-21,14.0,1.86,1.79,1.89,1.8399999999999999,19.0,274,0.367193828125,15.779999732971191,calls,0.08069286152602358
T230721C00015000,T,2023-06-20 19:53:31,2023-07-21,15.0,0.9,0.88,1.0,0.94,243.0,4520,0.28613995117187496,15.779999732971191,calls,0.08069286152602358
T230721C00016000,T,2023-06-20 19:59:09,2023-07-21,16.0,0.26,0.26,0.26,0.26,4866.0,44400,0.1914143359375,15.779999732971191,calls,0.08069286152602358
T230721C00017000,T,2023-06-20 19:57:58,2023-07-21,17.0,0.06,0.06,0.07,0.065,1768.0,49160,0.22266402343749997,15.779999732971191,calls,0.08069286152602358
T230721C00018000,T,2023-06-20 19:58:26,2023-07-21,18.0,0.03,0.02,0.03,0.025,1506.0,27406,0.273444765625,15.779999732971191,calls,0.08069286152602358
T230721C00019000,T,2023-06-20 19:19:20,2023-07-21,19.0,0.01,0.01,0.02,0.015,72.0,12653,0.335944140625,15.779999732971191,calls,0.08069286152602358
T230721C00021000,T,2023-06-20 19:45:46,2023-07-21,21.0,0.01,0.01,0.02,0.015,271.0,12596,0.476567734375,15.779999732971191,calls,0.08069286152602358
T230721P00012000,T,2023-06-16 19:28:41,2023-07-21,12.0,0.03,0.02,0.03,0.025,1102.0,5583,0.500005,15.779999732971191,puts,0.08069286152602358
T230721P00013000,T,2023-06-20 18:12:18,2023-07-21,13.0,0.05,0.04,0.05,0.045,43.0,7941,0.42969320312500003,15.779999732971191,puts,0.08069286152602358
T230721P00014000,T,2023-06-20 19:52:44,2023-07-21,14.0,0.08,0.07,0.08,0.07500000000000001,212.0,6724,0.3320379296875,15.779999732971191,puts,0.08069286152602358
T230721P00015000,T,2023-06-20 19:59:50,2023-07-21,15.0,0.2,0.19,0.2,0.195,1176.0,30570,0.27246821289062495,15.779999732971191,puts,0.08069286152602358
T230721P00016000,T,2023-06-20 19:59:11,2023-07-21,16.0,0.65,0.64,0.65,0.645,1777.0,13833,0.2841868457031249,15.779999732971191,puts,0.08069286152602358
T230721P00017000,T,2023-06-20 19:49:08,2023-07-21,17.0,1.45,1.4,1.57,1.4849999999999999,257.0,15460,0.42383388671875,15.779999732971191,puts,0.08069286152602358
T230721P00018000,T,2023-06-20 19:43:26,2023-07-21,18.0,2.41,2.04,2.91,2.475,193.0,13713,0.500005,15.779999732971191,puts,0.08069286152602358
T230721P00019000,T,2023-06-20 19:01:22,2023-07-21,19.0,3.35,3.35,3.7,3.5250000000000004,90.0,12922,0.657229990234375,15.779999732971191,puts,0.08069286152602358
T230721P00020000,T,2023-06-20 15:55:13,2023-07-21,20.0,4.3,4.35,4.5,4.425,1.0,1963,0.6757844921875001,15.779999732971191,puts,0.08069286152602358
T230721P00021000,T,2023-06-20 14:28:41,2023-07-21,21.0,5.35,5.15,5.65,5.4,15.0,1970,0.7402369726562499,15.779999732971191,puts,0.08069286152602358
T230721P00022000,T,2023-06-05 19:23:05,2023-07-21,22.0,6.75,6.1,6.7,6.4,1.0,847,0.8242205078124999,15.779999732971191,puts,0.08069286152602358
T230721P00023000,T,2023-04-20 18:52:47,2023-07-21,23.0,5.4,6.6,7.05,6.824999999999999,1.0,241,1.0000000000000003e-05,15.779999732971191,puts,0.08069286152602358
T230721P00024000,T,2023-06-13 15:02:42,2023-07-21,24.0,8.25,8.1,8.7,8.399999999999999,1.0,83,0.9726565234375,15.779999732971191,puts,0.08069286152602358
T230721P00025000,T,2023-06-16 13:48:59,2023-07-21,25.0,9.16,9.05,9.85,9.45,10.0,26,1.1015669921875002,15.779999732971191,puts,0.08069286152602358
T230721P00026000,T,2023-06-01 17:07:55,2023-07-21,26.0,10.35,10.25,10.6,10.425,1.0,1,1.1367230664062502,15.779999732971191,puts,0.08069286152602358
T230721P00027000,T,2023-06-09 16:27:17,2023-07-21,27.0,11.15,11.15,11.8,11.475000000000001,1.0,8,1.259769326171875,15.779999732971191,puts,0.08069286152602358
T230721P00028000,T,2023-06-06 17:13:03,2023-07-21,28.0,12.4,12.15,12.65,12.4,1.0,2,1.220707021484375,15.779999732971191,puts,0.08069286152602358
T230721P00030000,T,2023-06-09 18:18:29,2023-07-21,30.0,14.05,14.05,14.8,14.425,1.0,3,1.36328443359375,15.779999732971191,puts,0.08069286152602358
T230721P00031000,T,2023-06-06 17:08:04,2023-07-21,31.0,15.4,15.1,15.7,15.399999999999999,0.0,4,1.3750031249999999,15.779999732971191,puts,0.08069286152602358
T230721P00032000,T,2023-06-06 17:01:17,2023-07-21,32.0,16.4,16.05,16.8,16.425,0.0,1,1.4609401953124999,15.779999732971191,puts,0.08069286152602358
T230721P00033000,T,2023-06-06 17:23:35,2023-07-21,33.0,17.4,17.25,17.75,17.5,1.0,1,1.609376953125,15.779999732971191,puts,0.08069286152602358
T230721P00034000,T,2023-06-09 17:07:15,2023-07-21,34.0,18.1,18.15,18.65,18.4,0.0,2,1.51172119140625,15.779999732971191,puts,0.08069286152602358
T230721P00035000,T,2023-06-06 16:48:06,2023-07-21,35.0,19.4,19.25,19.6,19.425,0.0,1,1.5937520312499998,15.779999732971191,puts,0.08069286152602358
T230728C00011000,T,2023-06-16 15:31:22,2023-07-28,11.0,5.03,4.7,4.95,4.825,30.0,30,0.632816171875,15.779999732971191,calls,0.08069286152602358
T230728C00012000,T,2023-06-16 15:31:22,2023-07-28,12.0,4.05,3.65,4.0,3.825,30.0,30,0.5039112109375,15.779999732971191,calls,0.08069286152602358
T230728C00013500,T,2023-06-13 18:05:15,2023-07-28,13.5,2.48,2.26,2.44,2.3499999999999996,0.0,1,0.45117736328125,15.779999732971191,calls,0.08069286152602358
T230728C00014000,T,2023-06-13 13:30:32,2023-07-28,14.0,1.85,1.78,1.94,1.8599999999999999,0.0,1,0.375982802734375,15.779999732971191,calls,0.08069286152602358
T230728C00014500,T,2023-06-20 15:21:24,2023-07-28,14.5,1.47,1.3,1.47,1.385,30.0,2,0.32227240234374993,15.779999732971191,calls,0.08069286152602358
T230728C00015000,T,2023-06-20 17:37:35,2023-07-28,15.0,1.1,0.92,1.04,0.98,15.0,36,0.282233740234375,15.779999732971191,calls,0.08069286152602358
T230728C00015500,T,2023-06-20 19:44:37,2023-07-28,15.5,0.64,0.57,0.68,0.625,22.0,30,0.25879647460937505,15.779999732971191,calls,0.08069286152602358
T230728C00016000,T,2023-06-20 19:58:40,2023-07-28,16.0,0.39,0.36,0.39,0.375,320.0,525,0.23731231445312498,15.779999732971191,calls,0.08069286152602358
T230728C00016500,T,2023-06-20 19:55:34,2023-07-28,16.5,0.21,0.2,0.22,0.21000000000000002,222.0,1902,0.23731231445312498,15.779999732971191,calls,0.08069286152602358
T230728C00017000,T,2023-06-20 19:53:35,2023-07-28,17.0,0.11,0.09,0.12,0.105,675.0,3611,0.242195078125,15.779999732971191,calls,0.08069286152602358
T230728C00017500,T,2023-06-20 19:23:49,2023-07-28,17.5,0.07,0.03,0.07,0.05,31.0,279,0.25391371093750004,15.779999732971191,calls,0.08069286152602358
T230728C00018000,T,2023-06-20 19:46:00,2023-07-28,18.0,0.03,0.03,0.04,0.035,182.0,111,0.26367923828125,15.779999732971191,calls,0.08069286152602358
T230728C00018500,T,2023-06-14 19:57:36,2023-07-28,18.5,0.04,0.01,0.05,0.030000000000000002,0.0,19,0.32031929687499994,15.779999732971191,calls,0.08069286152602358
T230728C00020000,T,2023-06-20 18:27:20,2023-07-28,20.0,0.01,0.01,0.02,0.015,58.0,103,0.367193828125,15.779999732971191,calls,0.08069286152602358
T230728P00012500,T,2023-06-20 15:25:25,2023-07-28,12.5,0.17,0.01,0.06,0.034999999999999996,8.0,2,0.4687553125,15.779999732971191,puts,0.08069286152602358
T230728P00013000,T,2023-06-13 13:54:55,2023-07-28,13.0,0.07,0.04,0.07,0.05500000000000001,120.0,202,0.41992767578125,15.779999732971191,puts,0.08069286152602358
T230728P00013500,T,2023-06-20 15:23:01,2023-07-28,13.5,0.08,0.06,0.1,0.08,3.0,4,0.39063109375,15.779999732971191,puts,0.08069286152602358
T230728P00014000,T,2023-06-20 19:55:19,2023-07-28,14.0,0.12,0.12,0.15,0.135,68.0,119,0.367193828125,15.779999732971191,puts,0.08069286152602358
T230728P00014500,T,2023-06-20 19:56:41,2023-07-28,14.5,0.19,0.17,0.22,0.195,48.0,202,0.34278000976562495,15.779999732971191,puts,0.08069286152602358
T230728P00015000,T,2023-06-20 19:59:04,2023-07-28,15.0,0.29,0.24,0.38,0.31,104.0,1678,0.34961587890624996,15.779999732971191,puts,0.08069286152602358
T230728P00015500,T,2023-06-20 19:44:28,2023-07-28,15.5,0.47,0.45,0.5,0.475,97.0,358,0.309577216796875,15.779999732971191,puts,0.08069286152602358
T230728P00016000,T,2023-06-20 19:35:44,2023-07-28,16.0,0.71,0.6,0.86,0.73,146.0,44,0.35938140625,15.779999732971191,puts,0.08069286152602358
T230728P00016500,T,2023-06-20 13:32:45,2023-07-28,16.5,0.97,0.93,1.25,1.09,1.0,40,0.40039662109375,15.779999732971191,puts,0.08069286152602358
T230728P00017000,T,2023-06-20 13:32:45,2023-07-28,17.0,1.27,1.34,1.62,1.48,1.0,7,0.41211525390625,15.779999732971191,puts,0.08069286152602358
T230728P00017500,T,2023-06-16 18:00:50,2023-07-28,17.5,1.63,1.73,2.21,1.97,1.0,1,0.532231240234375,15.779999732971191,puts,0.08069286152602358
T230818C00014000,T,2023-06-20 19:30:10,2023-08-18,14.0,1.94,1.81,1.89,1.85,22.0,18,0.26758544921875,15.779999732971191,calls,0.08069286152602358
T230818C00015000,T,2023-06-20 16:18:01,2023-08-18,15.0,1.1,1.03,1.06,1.045,112.0,519,0.23731231445312498,15.779999732971191,calls,0.08069286152602358
T230818C00016000,T,2023-06-20 19:58:40,2023-08-18,16.0,0.46,0.45,0.47,0.45999999999999996,1704.0,1573,0.22315229980468748,15.779999732971191,calls,0.08069286152602358
T230818C00017000,T,2023-06-20 19:46:49,2023-08-18,17.0,0.18,0.15,0.17,0.16,2547.0,4025,0.22266402343749997,15.779999732971191,calls,0.08069286152602358
T230818C00018000,T,2023-06-20 19:52:45,2023-08-18,18.0,0.06,0.04,0.07,0.05500000000000001,79.0,373,0.242195078125,15.779999732971191,calls,0.08069286152602358
T230818C00019000,T,2023-06-20 19:43:02,2023-08-18,19.0,0.03,0.03,0.04,0.035,31.0,48,0.27735097656249996,15.779999732971191,calls,0.08069286152602358
