contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP240119P00180000,PEP,2023-04-21 17:02:31,2024-01-19,180.0,7.25,7.05,7.3,7.175,15.0,991.0,0.15696033477783206,185.74000549316406,puts,0.024442768739807583
PEP240119P00185000,PEP,2023-04-21 16:58:31,2024-01-19,185.0,9.1,8.85,9.1,8.975,7.0,691.0,0.1479272219848633,185.74000549316406,puts,0.024442768739807583
PEP240119P00190000,PEP,2023-04-20 19:48:12,2024-01-19,190.0,11.45,11.0,11.25,11.125,4.0,270.0,0.1381922119140625,185.74000549316406,puts,0.024442768739807583
PEP240119P00195000,PEP,2023-03-13 14:11:10,2024-01-19,195.0,21.0,15.6,16.1,15.850000000000001,1.0,108.0,0.1651694812011719,185.74000549316406,puts,0.024442768739807583
PEP240119P00200000,PEP,2023-04-20 19:28:25,2024-01-19,200.0,17.08,16.5,17.05,16.775,1.0,92.0,0.11991236541748046,185.74000549316406,puts,0.024442768739807583
PEP240119P00210000,PEP,2023-03-10 20:05:08,2024-01-19,210.0,38.7,25.85,26.25,26.05,270.0,176.0,0.14136600830078128,185.74000549316406,puts,0.024442768739807583
PEP240119P00220000,PEP,2023-03-06 16:32:02,2024-01-19,220.0,47.15,34.7,36.9,35.8,1.0,0.0,0.19080399047851562,185.74000549316406,puts,0.024442768739807583
PEP240119P00230000,PEP,2023-02-27 20:14:55,2024-01-19,230.0,55.0,49.0,49.75,49.375,2.0,1.0,0.28647564117431634,185.74000549316406,puts,0.024442768739807583
PEP240119P00240000,PEP,2022-11-30 18:30:22,2024-01-19,240.0,58.8,58.6,60.2,59.400000000000006,11.0,1.0,0.32770447692871096,185.74000549316406,puts,0.024442768739807583
PEP240119P00250000,PEP,2022-09-08 16:10:26,2024-01-19,250.0,79.15,87.85,88.85,88.35,4.0,2.0,0.6753267330932619,185.74000549316406,puts,0.024442768739807583
PEP240119P00260000,PEP,2023-03-01 15:08:47,2024-01-19,260.0,91.55,77.0,78.95,77.975,2.0,0.0,0.35608554077148435,185.74000549316406,puts,0.024442768739807583
PEP240119P00270000,PEP,2022-09-19 18:05:00,2024-01-19,270.0,102.35,96.45,98.05,97.25,0.0,0.0,0.5509688458251953,185.74000549316406,puts,0.024442768739807583
PEP240621C00085000,PEP,2023-02-27 20:11:59,2024-06-21,85.0,91.0,95.9,97.35,96.625,0.0,1.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP240621C00110000,PEP,2023-03-10 18:01:37,2024-06-21,110.0,65.35,74.3,78.0,76.15,1.0,3.0,0.3587710607910156,185.74000549316406,calls,0.024442768739807583
PEP240621C00130000,PEP,2023-02-15 15:14:41,2024-06-21,130.0,50.16,49.1,52.35,50.725,0.0,1.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP240621C00135000,PEP,2023-03-21 19:52:20,2024-06-21,135.0,48.77,53.2,55.75,54.475,4.0,5.0,0.3141242904663085,185.74000549316406,calls,0.024442768739807583
PEP240621C00140000,PEP,2023-02-09 14:30:35,2024-06-21,140.0,43.0,39.0,40.8,39.9,0.0,1.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP240621C00145000,PEP,2023-03-30 13:42:47,2024-06-21,145.0,42.33,45.85,46.8,46.325,1.0,3.0,0.28552960571289054,185.74000549316406,calls,0.024442768739807583
PEP240621C00150000,PEP,2023-02-27 20:10:43,2024-06-21,150.0,34.4,37.7,38.95,38.325,0.0,1.0,0.2026752096557617,185.74000549316406,calls,0.024442768739807583
PEP240621C00155000,PEP,2023-04-06 18:33:23,2024-06-21,155.0,36.41,37.4,38.05,37.724999999999994,2.0,19.0,0.25702647277832036,185.74000549316406,calls,0.024442768739807583
PEP240621C00160000,PEP,2023-04-20 18:49:26,2024-06-21,160.0,33.3,33.45,34.35,33.900000000000006,15.0,84.0,0.25189957092285153,185.74000549316406,calls,0.024442768739807583
PEP240621C00165000,PEP,2023-04-06 14:09:26,2024-06-21,165.0,28.22,29.6,30.6,30.1,1.0,21.0,0.24369042449951173,185.74000549316406,calls,0.024442768739807583
PEP240621C00170000,PEP,2023-04-20 15:22:01,2024-06-21,170.0,26.11,25.95,26.85,26.4,1.0,13.0,0.233406103515625,185.74000549316406,calls,0.024442768739807583
PEP240621C00175000,PEP,2023-04-20 15:22:09,2024-06-21,175.0,22.7,22.45,23.3,22.875,1.0,56.0,0.22382367980957027,185.74000549316406,calls,0.024442768739807583
PEP240621C00180000,PEP,2023-04-21 15:55:47,2024-06-21,180.0,19.4,19.2,19.8,19.5,1.0,102.0,0.21268487518310547,185.74000549316406,calls,0.024442768739807583
PEP240621C00185000,PEP,2023-04-19 17:14:06,2024-06-21,185.0,16.1,16.15,16.7,16.424999999999997,1.0,125.0,0.2041705560302734,185.74000549316406,calls,0.024442768739807583
PEP240621C00190000,PEP,2023-04-20 19:52:37,2024-06-21,190.0,13.1,13.4,13.8,13.600000000000001,120.0,169.0,0.19541209869384768,185.74000549316406,calls,0.024442768739807583
PEP240621C00195000,PEP,2023-04-21 13:33:47,2024-06-21,195.0,11.13,10.9,11.25,11.075,10.0,26.0,0.18799640136718748,185.74000549316406,calls,0.024442768739807583
PEP240621C00200000,PEP,2023-04-20 15:54:24,2024-06-21,200.0,8.82,8.65,9.0,8.825,2.0,313.0,0.18113001495361325,185.74000549316406,calls,0.024442768739807583
PEP240621C00210000,PEP,2023-04-21 14:29:32,2024-06-21,210.0,5.3,5.1,5.4,5.25,1.0,100.0,0.16874000213623053,185.74000549316406,calls,0.024442768739807583
PEP240621C00220000,PEP,2023-04-14 14:30:36,2024-06-21,220.0,2.62,2.74,2.99,2.865,10.0,81.0,0.1590049920654297,185.74000549316406,calls,0.024442768739807583
PEP240621C00230000,PEP,2023-04-11 17:12:16,2024-06-21,230.0,1.78,1.39,1.56,1.475,10.0,54.0,0.15219964019775395,185.74000549316406,calls,0.024442768739807583
PEP240621C00240000,PEP,2023-04-13 18:41:33,2024-06-21,240.0,0.75,0.67,0.91,0.79,1.0,70.0,0.15265739929199224,185.74000549316406,calls,0.024442768739807583
PEP240621C00250000,PEP,2023-04-06 19:50:28,2024-06-21,250.0,0.6,0.03,0.65,0.34,1.0,229.0,0.1596763720703125,185.74000549316406,calls,0.024442768739807583
PEP240621P00105000,PEP,2023-03-30 15:38:04,2024-06-21,105.0,0.8,0.47,0.95,0.71,1.0,11.0,0.31690136230468746,185.74000549316406,puts,0.024442768739807583
PEP240621P00110000,PEP,2023-03-20 16:56:10,2024-06-21,110.0,1.33,0.35,1.1,0.7250000000000001,10.0,8.0,0.30371790039062496,185.74000549316406,puts,0.024442768739807583
PEP240621P00115000,PEP,2023-03-24 19:09:32,2024-06-21,115.0,1.4,0.75,1.75,1.25,1.0,7.0,0.31342239318847653,185.74000549316406,puts,0.024442768739807583
PEP240621P00120000,PEP,2023-03-31 16:02:48,2024-06-21,120.0,1.32,0.97,1.68,1.325,1.0,34.0,0.28766581481933584,185.74000549316406,puts,0.024442768739807583
PEP240621P00125000,PEP,2023-04-20 13:30:31,2024-06-21,125.0,1.3,1.24,1.52,1.38,1.0,6.0,0.25928475097656256,185.74000549316406,puts,0.024442768739807583
PEP240621P00130000,PEP,2023-04-11 13:42:30,2024-06-21,130.0,1.95,1.48,1.77,1.625,1.0,7.0,0.2478712908935547,185.74000549316406,puts,0.024442768739807583
PEP240621P00135000,PEP,2023-04-19 13:42:21,2024-06-21,135.0,1.9,1.78,2.05,1.915,3.0,437.0,0.23633576171874998,185.74000549316406,puts,0.024442768739807583
PEP240621P00140000,PEP,2023-04-05 14:43:59,2024-06-21,140.0,2.63,2.15,2.46,2.3049999999999997,11.0,19.0,0.22736368347167968,185.74000549316406,puts,0.024442768739807583
PEP240621P00145000,PEP,2023-03-28 19:49:07,2024-06-21,145.0,3.96,2.51,2.82,2.665,1.0,3.0,0.21546194702148438,185.74000549316406,puts,0.024442768739807583
PEP240621P00150000,PEP,2023-04-20 16:38:22,2024-06-21,150.0,3.25,3.05,3.35,3.2,2.0,637.0,0.20618469604492184,185.74000549316406,puts,0.024442768739807583
PEP240621P00155000,PEP,2023-04-17 18:10:45,2024-06-21,155.0,4.2,3.7,4.0,3.85,1.0,176.0,0.1974567559814453,185.74000549316406,puts,0.024442768739807583
PEP240621P00160000,PEP,2023-04-21 14:30:24,2024-06-21,160.0,4.7,4.45,4.8,4.625,1.0,5.0,0.18936967864990234,185.74000549316406,puts,0.024442768739807583
PEP240621P00165000,PEP,2023-04-18 19:50:27,2024-06-21,165.0,5.95,5.4,5.7,5.550000000000001,6.0,298.0,0.1805501867675781,185.74000549316406,puts,0.024442768739807583
PEP240621P00170000,PEP,2023-04-20 16:36:42,2024-06-21,170.0,6.72,6.5,6.85,6.675,1.0,17.0,0.17304293762207032,185.74000549316406,puts,0.024442768739807583
PEP240621P00175000,PEP,2023-04-19 13:30:02,2024-06-21,175.0,7.95,7.8,8.15,7.975,6.0,118.0,0.16477275665283203,185.74000549316406,puts,0.024442768739807583
PEP240621P00180000,PEP,2023-04-20 16:36:42,2024-06-21,180.0,9.52,9.35,9.75,9.55,1.0,62.0,0.1574180938720703,185.74000549316406,puts,0.024442768739807583
PEP240621P00185000,PEP,2023-04-21 17:17:18,2024-06-21,185.0,11.42,11.1,11.6,11.35,2.0,2.0,0.14972774108886722,185.74000549316406,puts,0.024442768739807583
PEP240621P00190000,PEP,2023-04-18 13:33:47,2024-06-21,190.0,13.66,13.2,13.65,13.425,1.0,1.0,0.14069462829589846,185.74000549316406,puts,0.024442768739807583
PEP240621P00200000,PEP,2023-04-12 19:39:48,2024-06-21,200.0,20.95,18.2,18.85,18.525,3.0,66.0,0.12244529907226565,185.74000549316406,puts,0.024442768739807583
PEP240621P00210000,PEP,2023-03-31 18:02:36,2024-06-21,210.0,28.9,25.15,26.15,25.65,32.0,32.0,0.11127597717285155,185.74000549316406,puts,0.024442768739807583
PEP240621P00220000,PEP,2023-03-09 16:05:25,2024-06-21,220.0,47.0,34.8,37.15,35.974999999999994,0.0,0.0,0.15760119750976562,185.74000549316406,puts,0.024442768739807583
PEP240621P00240000,PEP,2023-02-27 20:11:55,2024-06-21,240.0,65.05,58.35,60.25,59.3,0.0,0.0,0.26319096191406255,185.74000549316406,puts,0.024442768739807583
PEP250117C00085000,PEP,2023-02-27 20:12:23,2025-01-17,85.0,91.25,95.5,97.5,96.5,4.0,3.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP250117C00090000,PEP,2023-02-07 19:09:24,2025-01-17,90.0,81.35,84.25,87.75,86.0,1.0,1.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP250117C00095000,PEP,2023-01-26 16:46:09,2025-01-17,95.0,76.98,80.75,84.15,82.45,0.0,5.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP250117C00100000,PEP,2023-03-17 14:17:42,2025-01-17,100.0,77.4,83.85,86.5,85.175,1.0,5.0,0.26587648193359376,185.74000549316406,calls,0.024442768739807583
PEP250117C00110000,PEP,2023-04-04 13:48:53,2025-01-17,110.0,75.5,77.45,79.15,78.30000000000001,2.0,16.0,0.32874206420898433,185.74000549316406,calls,0.024442768739807583
PEP250117C00115000,PEP,2023-01-05 17:32:33,2025-01-17,115.0,68.15,57.65,59.9,58.775,0.0,2.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP250117C00120000,PEP,2023-04-14 19:07:48,2025-01-17,120.0,66.8,68.6,69.9,69.25,1.0,29.0,0.30335169311523436,185.74000549316406,calls,0.024442768739807583
