contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABBV230609P00120000,ABBV,2023-05-22 14:22:51,2023-06-09,120.0,0.05,0.01,0.05,0.030000000000000002,2.0,5,0.3711000390625,144.89999389648438,puts,0.03956751949506078
ABBV230609P00125000,ABBV,2023-05-22 19:11:38,2023-06-09,125.0,0.07,0.05,0.08,0.065,6.0,18,0.32129584960937496,144.89999389648438,puts,0.03956751949506078
ABBV230609P00135000,ABBV,2023-05-22 15:17:25,2023-06-09,135.0,0.28,0.26,0.34,0.30000000000000004,2.0,51,0.23731231445312498,144.89999389648438,puts,0.03956751949506078
ABBV230609P00140000,ABBV,2023-05-22 19:25:29,2023-06-09,140.0,0.78,0.67,0.78,0.7250000000000001,19.0,171,0.19312330322265625,144.89999389648438,puts,0.03956751949506078
ABBV230609P00145000,ABBV,2023-05-22 19:55:22,2023-06-09,145.0,2.13,2.03,2.16,2.0949999999999998,7.0,251,0.15992051025390625,144.89999389648438,puts,0.03956751949506078
ABBV230609P00150000,ABBV,2023-05-22 14:36:51,2023-06-09,150.0,5.86,5.2,5.55,5.375,3.0,20,0.15479360839843753,144.89999389648438,puts,0.03956751949506078
ABBV230609P00155000,ABBV,2023-05-19 14:16:11,2023-06-09,155.0,9.55,9.8,10.5,10.15,1.0,1,0.2348709326171875,144.89999389648438,puts,0.03956751949506078
ABBV230609P00160000,ABBV,2023-04-27 18:03:56,2023-06-09,160.0,10.65,14.85,15.55,15.2,0.0,0,0.32080757324218745,144.89999389648438,puts,0.03956751949506078
ABBV230609P00165000,ABBV,2023-05-15 14:15:35,2023-06-09,165.0,18.05,19.85,20.6,20.225,0.0,0,0.4018614501953125,144.89999389648438,puts,0.03956751949506078
ABBV230616C00070000,ABBV,2023-04-04 15:40:10,2023-06-16,70.0,90.15,77.3,78.2,77.75,25.0,0,2.174076830444336,144.89999389648438,calls,0.03956751949506078
ABBV230616C00075000,ABBV,2023-04-12 18:54:55,2023-06-16,75.0,87.55,72.2,72.75,72.475,0.0,0,1.9453127734375002,144.89999389648438,calls,0.03956751949506078
ABBV230616C00080000,ABBV,2023-04-12 19:45:34,2023-06-16,80.0,82.2,67.1,67.75,67.425,3.0,0,1.7778331420898437,144.89999389648438,calls,0.03956751949506078
ABBV230616C00090000,ABBV,2023-05-18 19:37:57,2023-06-16,90.0,52.97,54.95,55.55,55.25,0.0,6,0.956055126953125,144.89999389648438,calls,0.03956751949506078
ABBV230616C00095000,ABBV,2023-04-27 18:11:38,2023-06-16,95.0,55.75,50.05,50.65,50.349999999999994,2.0,2,0.901368173828125,144.89999389648438,calls,0.03956751949506078
ABBV230616C00100000,ABBV,2023-04-14 19:05:47,2023-06-16,100.0,62.1,47.2,47.9,47.55,59.0,64,1.2473182165527343,144.89999389648438,calls,0.03956751949506078
ABBV230616C00105000,ABBV,2023-05-17 13:35:52,2023-06-16,105.0,37.85,40.0,40.55,40.275,1.0,92,0.692385888671875,144.89999389648438,calls,0.03956751949506078
ABBV230616C00110000,ABBV,2023-05-19 18:45:49,2023-06-16,110.0,35.71,35.15,35.7,35.425,1.0,41,0.6508823974609376,144.89999389648438,calls,0.03956751949506078
ABBV230616C00115000,ABBV,2023-05-17 13:35:52,2023-06-16,115.0,27.95,30.05,30.65,30.35,1.0,63,0.5454147021484376,144.89999389648438,calls,0.03956751949506078
ABBV230616C00120000,ABBV,2023-05-18 19:15:52,2023-06-16,120.0,23.26,25.15,25.65,25.4,2.0,65,0.5229539892578124,144.89999389648438,calls,0.03956751949506078
ABBV230616C00125000,ABBV,2023-05-09 19:16:32,2023-06-16,125.0,23.2,20.3,20.8,20.55,1.0,52,0.45703667968750006,144.89999389648438,calls,0.03956751949506078
ABBV230616C00130000,ABBV,2023-05-18 19:15:52,2023-06-16,130.0,17.0,15.45,15.85,15.649999999999999,2.0,140,0.3723207299804688,144.89999389648438,calls,0.03956751949506078
ABBV230616C00135000,ABBV,2023-05-19 16:00:33,2023-06-16,135.0,11.0,10.8,11.0,10.9,16.0,3003,0.2941965112304687,144.89999389648438,calls,0.03956751949506078
ABBV230616C00140000,ABBV,2023-05-22 17:56:22,2023-06-16,140.0,6.46,6.4,6.55,6.475,2.0,4187,0.23596955444335935,144.89999389648438,calls,0.03956751949506078
ABBV230616C00145000,ABBV,2023-05-22 19:11:38,2023-06-16,145.0,2.66,2.83,2.91,2.87,460.0,5174,0.19178054321289065,144.89999389648438,calls,0.03956751949506078
ABBV230616C00150000,ABBV,2023-05-22 19:56:37,2023-06-16,150.0,0.8,0.8,0.85,0.825,646.0,7370,0.16919776123046876,144.89999389648438,calls,0.03956751949506078
ABBV230616C00155000,ABBV,2023-05-22 19:57:15,2023-06-16,155.0,0.19,0.17,0.19,0.18,675.0,6105,0.16700051757812504,144.89999389648438,calls,0.03956751949506078
ABBV230616C00160000,ABBV,2023-05-22 19:48:39,2023-06-16,160.0,0.06,0.05,0.06,0.055,330.0,9214,0.18360191406249998,144.89999389648438,calls,0.03956751949506078
ABBV230616C00165000,ABBV,2023-05-22 19:40:53,2023-06-16,165.0,0.03,0.02,0.04,0.03,168.0,14358,0.21778125976562498,144.89999389648438,calls,0.03956751949506078
ABBV230616C00170000,ABBV,2023-05-22 18:49:18,2023-06-16,170.0,0.03,0.01,0.03,0.02,19.0,6981,0.25196060546875,144.89999389648438,calls,0.03956751949506078
ABBV230616C00180000,ABBV,2023-05-22 19:21:52,2023-06-16,180.0,0.01,0.01,0.03,0.02,6.0,1757,0.32813171874999997,144.89999389648438,calls,0.03956751949506078
ABBV230616P00110000,ABBV,2023-05-22 19:47:32,2023-06-16,110.0,0.04,0.01,0.09,0.049999999999999996,1.0,1069,0.47949739257812496,144.89999389648438,puts,0.03956751949506078
ABBV230616P00115000,ABBV,2023-05-18 19:08:03,2023-06-16,115.0,0.09,0.03,0.07,0.05,2.0,2124,0.39649041015625003,144.89999389648438,puts,0.03956751949506078
ABBV230616P00120000,ABBV,2023-05-22 18:02:55,2023-06-16,120.0,0.1,0.07,0.14,0.10500000000000001,30.0,2381,0.370123486328125,144.89999389648438,puts,0.03956751949506078
ABBV230616P00125000,ABBV,2023-05-22 14:05:57,2023-06-16,125.0,0.15,0.11,0.19,0.15,1.0,1713,0.31836619140624994,144.89999389648438,puts,0.03956751949506078
ABBV230616P00130000,ABBV,2023-05-22 19:43:25,2023-06-16,130.0,0.27,0.23,0.27,0.25,56.0,4325,0.266608896484375,144.89999389648438,puts,0.03956751949506078
ABBV230616P00135000,ABBV,2023-05-22 19:55:51,2023-06-16,135.0,0.48,0.45,0.5,0.475,52.0,4175,0.2260819580078125,144.89999389648438,puts,0.03956751949506078
ABBV230616P00140000,ABBV,2023-05-22 19:49:08,2023-06-16,140.0,1.08,0.99,1.08,1.0350000000000001,116.0,7988,0.1909260595703125,144.89999389648438,puts,0.03956751949506078
ABBV230616P00145000,ABBV,2023-05-22 19:43:17,2023-06-16,145.0,2.57,2.4,2.48,2.44,488.0,13012,0.15747912841796874,144.89999389648438,puts,0.03956751949506078
ABBV230616P00150000,ABBV,2023-05-22 19:34:52,2023-06-16,150.0,5.75,5.3,5.6,5.449999999999999,38.0,4125,0.1374597973632813,144.89999389648438,puts,0.03956751949506078
ABBV230616P00155000,ABBV,2023-05-19 16:00:34,2023-06-16,155.0,10.0,10.0,10.35,10.175,4.0,1418,0.1782308740234375,144.89999389648438,puts,0.03956751949506078
ABBV230616P00160000,ABBV,2023-05-22 17:46:24,2023-06-16,160.0,15.0,14.9,15.3,15.100000000000001,2.0,695,0.2280350634765625,144.89999389648438,puts,0.03956751949506078
ABBV230616P00165000,ABBV,2023-05-19 19:29:23,2023-06-16,165.0,19.95,19.9,20.3,20.1,1611.0,2197,0.282233740234375,144.89999389648438,puts,0.03956751949506078
ABBV230616P00170000,ABBV,2023-05-19 19:27:49,2023-06-16,170.0,24.8,24.85,25.5,25.175,240.0,120,0.38184211914062494,144.89999389648438,puts,0.03956751949506078
ABBV230616P00175000,ABBV,2023-05-11 18:03:21,2023-06-16,175.0,29.38,29.75,30.3,30.025,1.0,6,0.3813538427734374,144.89999389648438,puts,0.03956751949506078
ABBV230616P00180000,ABBV,2023-05-18 19:17:41,2023-06-16,180.0,37.25,34.9,35.4,35.15,60.0,31,0.4585015087890626,144.89999389648438,puts,0.03956751949506078
ABBV230616P00185000,ABBV,2023-04-18 13:59:21,2023-06-16,185.0,23.9,42.25,42.55,42.4,5.0,0,0.8125018749999999,144.89999389648438,puts,0.03956751949506078
ABBV230616P00195000,ABBV,2023-05-18 19:17:45,2023-06-16,195.0,52.25,49.8,50.45,50.125,29.0,15,0.6054726953125001,144.89999389648438,puts,0.03956751949506078
ABBV230616P00200000,ABBV,2023-05-18 19:17:45,2023-06-16,200.0,57.55,54.85,55.3,55.075,29.0,15,0.5908244042968751,144.89999389648438,puts,0.03956751949506078
